Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
6,2640,93.9165825843811,0.2997743785381317,nan,nan,0.001,nan,0.001
6,2641,93.94738674163818,0.30101120471954346,nan,nan,0.001,nan,0.001
6,2642,93.97820663452148,0.21554037928581238,nan,nan,0.001,nan,0.001
6,2643,94.00958895683289,0.3050997257232666,nan,nan,0.001,nan,0.001
6,2644,94.04026651382446,0.26502206921577454,nan,nan,0.001,nan,0.001
6,2645,94.07113027572632,0.4524114429950714,nan,nan,0.001,nan,0.001
6,2646,94.1018295288086,0.23919138312339783,nan,nan,0.001,nan,0.001
6,2647,94.13284134864807,0.33886831998825073,nan,nan,0.001,nan,0.001
6,2648,94.16345071792603,0.466788649559021,nan,nan,0.001,nan,0.001
6,2649,94.19509077072144,0.29720374941825867,nan,nan,0.001,nan,0.001
6,2650,94.22642540931702,0.34092509746551514,nan,nan,0.001,nan,0.001
6,2651,94.25751042366028,0.4155190885066986,nan,nan,0.001,nan,0.001
6,2652,94.28825235366821,0.37251895666122437,nan,nan,0.001,nan,0.001
6,2653,94.31894254684448,0.2989204525947571,nan,nan,0.001,nan,0.001
6,2654,94.34976863861084,0.3353734016418457,nan,nan,0.001,nan,0.001
6,2655,94.38101768493652,0.4132172763347626,nan,nan,0.001,nan,0.001
6,2656,94.41230964660645,0.26116448640823364,nan,nan,0.001,nan,0.001
6,2657,94.44342279434204,0.31474751234054565,nan,nan,0.001,nan,0.001
6,2658,94.47455334663391,0.35898563265800476,nan,nan,0.001,nan,0.001
6,2659,94.505291223526,0.23490923643112183,nan,nan,0.001,nan,0.001
6,2660,94.5363302230835,0.272607684135437,nan,nan,0.001,nan,0.001
6,2661,94.5676896572113,0.297026127576828,nan,nan,0.001,nan,0.001
6,2662,94.59850406646729,0.23031727969646454,nan,nan,0.001,nan,0.001
6,2663,94.62926745414734,0.4068198800086975,nan,nan,0.001,nan,0.001
6,2664,94.66009569168091,0.5141254663467407,nan,nan,0.001,nan,0.001
6,2665,94.69087529182434,0.3179224133491516,nan,nan,0.001,nan,0.001
6,2666,94.7216112613678,0.30360957980155945,nan,nan,0.001,nan,0.001
6,2667,94.75240993499756,0.3170599043369293,nan,nan,0.001,nan,0.001
6,2668,94.78330421447754,0.38195785880088806,nan,nan,0.001,nan,0.001
6,2669,94.81405067443848,0.2841112017631531,nan,nan,0.001,nan,0.001
6,2670,94.8453471660614,0.21966636180877686,nan,nan,0.001,nan,0.001
6,2671,94.87616991996765,0.4340570271015167,nan,nan,0.001,nan,0.001
6,2672,94.90688157081604,0.25928619503974915,nan,nan,0.001,nan,0.001
6,2673,94.93770170211792,0.20498062670230865,nan,nan,0.001,nan,0.001
6,2674,94.9684591293335,0.21256110072135925,nan,nan,0.001,nan,0.001
6,2675,94.99940156936646,0.36024904251098633,nan,nan,0.001,nan,0.001
6,2676,95.03017210960388,0.26775142550468445,nan,nan,0.001,nan,0.001
6,2677,95.06081867218018,0.3189595639705658,nan,nan,0.001,nan,0.001
6,2678,95.0916895866394,0.31876078248023987,nan,nan,0.001,nan,0.001
6,2679,95.12269997596741,0.2695031464099884,nan,nan,0.001,nan,0.001
6,2680,95.1534914970398,0.2597954273223877,nan,nan,0.001,nan,0.001
6,2681,95.18469095230103,0.2569979429244995,nan,nan,0.001,nan,0.001
6,2682,95.2153091430664,0.33502182364463806,nan,nan,0.001,nan,0.001
6,2683,95.24631142616272,0.2511516809463501,nan,nan,0.001,nan,0.001
6,2684,95.27721524238586,0.16508257389068604,nan,nan,0.001,nan,0.001
6,2685,95.30806398391724,0.23804178833961487,nan,nan,0.001,nan,0.001
6,2686,95.33917379379272,0.26342588663101196,nan,nan,0.001,nan,0.001
6,2687,95.37041807174683,0.44219398498535156,nan,nan,0.001,nan,0.001
6,2688,95.40138006210327,0.2770152688026428,nan,nan,0.001,nan,0.001
6,2689,95.43236756324768,0.3564879894256592,nan,nan,0.001,nan,0.001
6,2690,95.46325707435608,0.35871225595474243,nan,nan,0.001,nan,0.001
6,2691,95.49414420127869,0.24470941722393036,nan,nan,0.001,nan,0.001
6,2692,95.52478313446045,0.3016716241836548,nan,nan,0.001,nan,0.001
6,2693,95.55561709403992,0.26804396510124207,nan,nan,0.001,nan,0.001
6,2694,95.58674621582031,0.33207085728645325,nan,nan,0.001,nan,0.001
6,2695,95.61762595176697,0.30547457933425903,nan,nan,0.001,nan,0.001
6,2696,95.64840078353882,0.19346199929714203,nan,nan,0.001,nan,0.001
6,2697,95.67954587936401,0.24761036038398743,nan,nan,0.001,nan,0.001
6,2698,95.71016359329224,0.23832005262374878,nan,nan,0.001,nan,0.001
6,2699,95.74086236953735,0.34073108434677124,nan,nan,0.001,nan,0.001
6,2700,95.77188801765442,0.284682035446167,nan,nan,0.001,nan,0.001
6,2701,95.802743434906,0.3935713768005371,nan,nan,0.001,nan,0.001
6,2702,95.83361268043518,0.4236339032649994,nan,nan,0.001,nan,0.001
6,2703,95.86448383331299,0.3141559064388275,nan,nan,0.001,nan,0.001
6,2704,95.89533853530884,0.43883174657821655,nan,nan,0.001,nan,0.001
6,2705,95.9265730381012,0.41476401686668396,nan,nan,0.001,nan,0.001
6,2706,95.957674741745,0.3166293203830719,nan,nan,0.001,nan,0.001
6,2707,95.98846125602722,0.33257821202278137,nan,nan,0.001,nan,0.001
6,2708,96.019602060318,0.21717917919158936,nan,nan,0.001,nan,0.001
6,2709,96.05050849914551,0.28356996178627014,nan,nan,0.001,nan,0.001
6,2710,96.08144474029541,0.2451784461736679,nan,nan,0.001,nan,0.001
6,2711,96.11226224899292,0.336308091878891,nan,nan,0.001,nan,0.001
6,2712,96.14307355880737,0.20299062132835388,nan,nan,0.001,nan,0.001
6,2713,96.17385268211365,0.23144610226154327,nan,nan,0.001,nan,0.001
6,2714,96.20547866821289,0.3549593687057495,nan,nan,0.001,nan,0.001
6,2715,96.23640751838684,0.3252171576023102,nan,nan,0.001,nan,0.001
6,2716,96.26712036132812,0.39500856399536133,nan,nan,0.001,nan,0.001
6,2717,96.29803586006165,0.2878222167491913,nan,nan,0.001,nan,0.001
6,2718,96.32886552810669,0.39644238352775574,nan,nan,0.001,nan,0.001
6,2719,96.36016368865967,0.22203436493873596,nan,nan,0.001,nan,0.001
6,2720,96.39137816429138,0.2597675025463104,nan,nan,0.001,nan,0.001
6,2721,96.4227044582367,0.37354880571365356,nan,nan,0.001,nan,0.001
6,2722,96.45379447937012,0.23720233142375946,nan,nan,0.001,nan,0.001
6,2723,96.484450340271,0.28780242800712585,nan,nan,0.001,nan,0.001
6,2724,96.51535868644714,0.33755770325660706,nan,nan,0.001,nan,0.001
6,2725,96.54639887809753,0.3144114315509796,nan,nan,0.001,nan,0.001
6,2726,96.57800006866455,0.305598646402359,nan,nan,0.001,nan,0.001
6,2727,96.60877680778503,0.31869399547576904,nan,nan,0.001,nan,0.001
6,2728,96.63971471786499,0.16657109558582306,nan,nan,0.001,nan,0.001
6,2729,96.6705219745636,0.19910964369773865,nan,nan,0.001,nan,0.001
6,2730,96.70121717453003,0.30303022265434265,nan,nan,0.001,nan,0.001
6,2731,96.73203611373901,0.3288414478302002,nan,nan,0.001,nan,0.001
6,2732,96.76286029815674,0.2509390115737915,nan,nan,0.001,nan,0.001
6,2733,96.79366660118103,0.2345791608095169,nan,nan,0.001,nan,0.001
6,2734,96.82463335990906,0.31918853521347046,nan,nan,0.001,nan,0.001
6,2735,96.85610556602478,0.27392733097076416,nan,nan,0.001,nan,0.001
6,2736,96.88723659515381,0.269478976726532,nan,nan,0.001,nan,0.001
6,2737,96.91794800758362,0.2856941521167755,nan,nan,0.001,nan,0.001
6,2738,96.94849729537964,0.26616576313972473,nan,nan,0.001,nan,0.001
6,2739,96.97929501533508,0.3352586030960083,nan,nan,0.001,nan,0.001
6,2740,97.01000761985779,0.2895183563232422,nan,nan,0.001,nan,0.001
6,2741,97.04069328308105,0.3468790054321289,nan,nan,0.001,nan,0.001
6,2742,97.07145643234253,0.3119255006313324,nan,nan,0.001,nan,0.001
6,2743,97.10216236114502,0.22133448719978333,nan,nan,0.001,nan,0.001
6,2744,97.13282346725464,0.3628957271575928,nan,nan,0.001,nan,0.001
6,2745,97.16374039649963,0.3091011941432953,nan,nan,0.001,nan,0.001
6,2746,97.1947877407074,0.4213986396789551,nan,nan,0.001,nan,0.001
6,2747,97.22633790969849,0.2996956706047058,nan,nan,0.001,nan,0.001
6,2748,97.25721096992493,0.2503899335861206,nan,nan,0.001,nan,0.001
6,2749,97.288156747818,0.3161664307117462,nan,nan,0.001,nan,0.001
6,2750,97.31913185119629,0.4982250928878784,nan,nan,0.001,nan,0.001
6,2751,97.34997963905334,0.27776038646698,nan,nan,0.001,nan,0.001
6,2752,97.38140797615051,0.35170888900756836,nan,nan,0.001,nan,0.001
6,2753,97.41221237182617,0.20851962268352509,nan,nan,0.001,nan,0.001
6,2754,97.44376921653748,0.33262860774993896,nan,nan,0.001,nan,0.001
6,2755,97.47499203681946,0.2858891189098358,nan,nan,0.001,nan,0.001
6,2756,97.50561022758484,0.3103375732898712,nan,nan,0.001,nan,0.001
6,2757,97.5363392829895,0.17798134684562683,nan,nan,0.001,nan,0.001
6,2758,97.56713700294495,0.30374082922935486,nan,nan,0.001,nan,0.001
6,2759,97.59831690788269,0.43675726652145386,nan,nan,0.001,nan,0.001
6,2760,97.62982988357544,0.2990298569202423,nan,nan,0.001,nan,0.001
6,2761,97.66101932525635,0.32445722818374634,nan,nan,0.001,nan,0.001
6,2762,97.69217228889465,0.16243082284927368,nan,nan,0.001,nan,0.001
6,2763,97.72292470932007,0.2895824611186981,nan,nan,0.001,nan,0.001
6,2764,97.75369334220886,0.3084392547607422,nan,nan,0.001,nan,0.001
6,2765,97.78440117835999,0.32469645142555237,nan,nan,0.001,nan,0.001
6,2766,97.81507515907288,0.24424199759960175,nan,nan,0.001,nan,0.001
6,2767,97.84596586227417,0.26192814111709595,nan,nan,0.001,nan,0.001
6,2768,97.87637639045715,0.3590695261955261,nan,nan,0.001,nan,0.001
6,2769,97.90717244148254,0.3785236179828644,nan,nan,0.001,nan,0.001
6,2770,97.93782711029053,0.24535685777664185,nan,nan,0.001,nan,0.001
6,2771,97.96865129470825,0.20124965906143188,nan,nan,0.001,nan,0.001
6,2772,97.99960565567017,0.21374228596687317,nan,nan,0.001,nan,0.001
6,2773,98.03033971786499,0.35692453384399414,nan,nan,0.001,nan,0.001
6,2774,98.0611629486084,0.4494543671607971,nan,nan,0.001,nan,0.001
6,2775,98.09200811386108,0.3624364137649536,nan,nan,0.001,nan,0.001
6,2776,98.12339377403259,0.3230329155921936,nan,nan,0.001,nan,0.001
6,2777,98.15443587303162,0.35596781969070435,nan,nan,0.001,nan,0.001
6,2778,98.18543434143066,0.2708887457847595,nan,nan,0.001,nan,0.001
6,2779,98.21685719490051,0.39932742714881897,nan,nan,0.001,nan,0.001
6,2780,98.24784874916077,0.2759431302547455,nan,nan,0.001,nan,0.001
6,2781,98.27855563163757,0.3032833933830261,nan,nan,0.001,nan,0.001
6,2782,98.30945611000061,0.449995219707489,nan,nan,0.001,nan,0.001
6,2783,98.34045648574829,0.3246886730194092,nan,nan,0.001,nan,0.001
6,2784,98.37173771858215,0.31437551975250244,nan,nan,0.001,nan,0.001
6,2785,98.40290260314941,0.38184693455696106,nan,nan,0.001,nan,0.001
6,2786,98.43407344818115,0.17549528181552887,nan,nan,0.001,nan,0.001
6,2787,98.46495127677917,0.2862135171890259,nan,nan,0.001,nan,0.001
6,2788,98.49561047554016,0.27675384283065796,nan,nan,0.001,nan,0.001
6,2789,98.5263352394104,0.3399738669395447,nan,nan,0.001,nan,0.001
6,2790,98.55747056007385,0.20057611167430878,nan,nan,0.001,nan,0.001
6,2791,98.58865714073181,0.3357292413711548,nan,nan,0.001,nan,0.001
6,2792,98.619464635849,0.23593170940876007,nan,nan,0.001,nan,0.001
6,2793,98.6501944065094,0.27567920088768005,nan,nan,0.001,nan,0.001
6,2794,98.68103265762329,0.35945841670036316,nan,nan,0.001,nan,0.001
6,2795,98.71187162399292,0.2944848835468292,nan,nan,0.001,nan,0.001
6,2796,98.74273753166199,0.2981451451778412,nan,nan,0.001,nan,0.001
6,2797,98.77338361740112,0.24387483298778534,nan,nan,0.001,nan,0.001
6,2798,98.80406546592712,0.22770129144191742,nan,nan,0.001,nan,0.001
6,2799,98.83469867706299,0.3289705514907837,nan,nan,0.001,nan,0.001
6,2800,98.86561632156372,0.33360758423805237,nan,nan,0.001,nan,0.001
6,2801,98.89634013175964,0.17305266857147217,nan,nan,0.001,nan,0.001
6,2802,98.92723608016968,0.2431839555501938,nan,nan,0.001,nan,0.001
6,2803,98.95817184448242,0.3620271384716034,nan,nan,0.001,nan,0.001
6,2804,98.98911261558533,0.47961872816085815,nan,nan,0.001,nan,0.001
6,2805,99.01992392539978,0.1791318655014038,nan,nan,0.001,nan,0.001
6,2806,99.05061721801758,0.1611984223127365,nan,nan,0.001,nan,0.001
6,2807,99.08366084098816,0.16780170798301697,nan,nan,0.001,nan,0.001
6,2808,99.11439323425293,0.335196852684021,nan,nan,0.001,nan,0.001
6,2809,99.14536881446838,0.23817680776119232,nan,nan,0.001,nan,0.001
6,2810,99.17630338668823,0.36148953437805176,nan,nan,0.001,nan,0.001
6,2811,99.20719790458679,0.36649090051651,nan,nan,0.001,nan,0.001
6,2812,99.23794484138489,0.2754860818386078,nan,nan,0.001,nan,0.001
6,2813,99.26854133605957,0.22303257882595062,nan,nan,0.001,nan,0.001
6,2814,99.29919528961182,0.2579229176044464,nan,nan,0.001,nan,0.001
6,2815,101.67760396003723,0.29448577761650085,0.3055895923742099,0.29494264442920687,0.001,0.0010000000000000007,0.001
7,2816,101.71308469772339,0.4172658920288086,nan,nan,0.001,nan,0.001
7,2817,101.74519801139832,0.3368465006351471,nan,nan,0.001,nan,0.001
7,2818,101.77731990814209,0.3636947572231293,nan,nan,0.001,nan,0.001
7,2819,101.8093512058258,0.23087599873542786,nan,nan,0.001,nan,0.001
7,2820,101.84190773963928,0.3450767993927002,nan,nan,0.001,nan,0.001
7,2821,101.87382864952087,0.249860942363739,nan,nan,0.001,nan,0.001
7,2822,101.90479016304016,0.4471862316131592,nan,nan,0.001,nan,0.001
7,2823,101.93605422973633,0.30246540904045105,nan,nan,0.001,nan,0.001
7,2824,101.96729159355164,0.49347060918807983,nan,nan,0.001,nan,0.001
7,2825,101.99804091453552,0.3652735650539398,nan,nan,0.001,nan,0.001
7,2826,102.02871441841125,0.29891979694366455,nan,nan,0.001,nan,0.001
7,2827,102.0595953464508,0.15837402641773224,nan,nan,0.001,nan,0.001
7,2828,102.09068083763123,0.20531511306762695,nan,nan,0.001,nan,0.001
7,2829,102.12133955955505,0.3288532793521881,nan,nan,0.001,nan,0.001
7,2830,102.1522696018219,0.2964324653148651,nan,nan,0.001,nan,0.001
7,2831,102.18341159820557,0.2882022559642792,nan,nan,0.001,nan,0.001
7,2832,102.21526670455933,0.31822487711906433,nan,nan,0.001,nan,0.001
7,2833,102.24622702598572,0.33690083026885986,nan,nan,0.001,nan,0.001
7,2834,102.27688360214233,0.29134610295295715,nan,nan,0.001,nan,0.001
7,2835,102.3076400756836,0.24292530119419098,nan,nan,0.001,nan,0.001
7,2836,102.33882689476013,0.2759707570075989,nan,nan,0.001,nan,0.001
7,2837,102.37023377418518,0.38388535380363464,nan,nan,0.001,nan,0.001
7,2838,102.40153336524963,0.2814844846725464,nan,nan,0.001,nan,0.001
7,2839,102.43258738517761,0.21133482456207275,nan,nan,0.001,nan,0.001
7,2840,102.46360874176025,0.32502588629722595,nan,nan,0.001,nan,0.001
7,2841,102.49475979804993,0.12193775177001953,nan,nan,0.001,nan,0.001
7,2842,102.525625705719,0.3238930404186249,nan,nan,0.001,nan,0.001
7,2843,102.55648255348206,0.26374366879463196,nan,nan,0.001,nan,0.001
7,2844,102.5875928401947,0.22822430729866028,nan,nan,0.001,nan,0.001
7,2845,102.61845469474792,0.2998645007610321,nan,nan,0.001,nan,0.001
7,2846,102.64962315559387,0.2714610993862152,nan,nan,0.001,nan,0.001
7,2847,102.6810405254364,0.38253071904182434,nan,nan,0.001,nan,0.001
7,2848,102.7116801738739,0.25681015849113464,nan,nan,0.001,nan,0.001
7,2849,102.74239253997803,0.22808654606342316,nan,nan,0.001,nan,0.001
7,2850,102.77321648597717,0.2365766018629074,nan,nan,0.001,nan,0.001
7,2851,102.80406332015991,0.43548622727394104,nan,nan,0.001,nan,0.001
7,2852,102.83465766906738,0.40735796093940735,nan,nan,0.001,nan,0.001
7,2853,102.8656108379364,0.2511821985244751,nan,nan,0.001,nan,0.001
7,2854,102.89646100997925,0.35799098014831543,nan,nan,0.001,nan,0.001
7,2855,102.92729496955872,0.31555503606796265,nan,nan,0.001,nan,0.001
7,2856,102.95805478096008,0.4140101969242096,nan,nan,0.001,nan,0.001
7,2857,102.98885798454285,0.29786959290504456,nan,nan,0.001,nan,0.001
7,2858,103.01964354515076,0.23445987701416016,nan,nan,0.001,nan,0.001
7,2859,103.05040621757507,0.2278127521276474,nan,nan,0.001,nan,0.001
7,2860,103.08119344711304,0.32009369134902954,nan,nan,0.001,nan,0.001
7,2861,103.11258244514465,0.15613386034965515,nan,nan,0.001,nan,0.001
7,2862,103.14346623420715,0.44351717829704285,nan,nan,0.001,nan,0.001
7,2863,103.17438626289368,0.16157741844654083,nan,nan,0.001,nan,0.001
7,2864,103.20553469657898,0.34894081950187683,nan,nan,0.001,nan,0.001
7,2865,103.23724365234375,0.27037620544433594,nan,nan,0.001,nan,0.001
7,2866,103.2684109210968,0.4167509973049164,nan,nan,0.001,nan,0.001
7,2867,103.29917597770691,0.27879947423934937,nan,nan,0.001,nan,0.001
7,2868,103.33025431632996,0.4388834834098816,nan,nan,0.001,nan,0.001
7,2869,103.3610851764679,0.23059548437595367,nan,nan,0.001,nan,0.001
7,2870,103.3922848701477,0.2913430333137512,nan,nan,0.001,nan,0.001
7,2871,103.4234447479248,0.34538257122039795,nan,nan,0.001,nan,0.001
7,2872,103.45451617240906,0.24633972346782684,nan,nan,0.001,nan,0.001
7,2873,103.48542881011963,0.40485334396362305,nan,nan,0.001,nan,0.001
7,2874,103.5163323879242,0.3188557028770447,nan,nan,0.001,nan,0.001
7,2875,103.54747676849365,0.24105238914489746,nan,nan,0.001,nan,0.001
7,2876,103.57835841178894,0.2915322482585907,nan,nan,0.001,nan,0.001
7,2877,103.60908532142639,0.2908642590045929,nan,nan,0.001,nan,0.001
7,2878,103.64013051986694,0.33268219232559204,nan,nan,0.001,nan,0.001
7,2879,103.67119336128235,0.437168151140213,nan,nan,0.001,nan,0.001
7,2880,103.70192122459412,0.30697742104530334,nan,nan,0.001,nan,0.001
7,2881,103.73267555236816,0.4520470201969147,nan,nan,0.001,nan,0.001
7,2882,103.763840675354,0.3205709457397461,nan,nan,0.001,nan,0.001
7,2883,103.79490494728088,0.20986326038837433,nan,nan,0.001,nan,0.001
7,2884,103.82560086250305,0.4295787811279297,nan,nan,0.001,nan,0.001
7,2885,103.85667872428894,0.28730136156082153,nan,nan,0.001,nan,0.001
7,2886,103.88776159286499,0.5389344096183777,nan,nan,0.001,nan,0.001
7,2887,103.91870307922363,0.25164976716041565,nan,nan,0.001,nan,0.001
7,2888,103.94960141181946,0.24487584829330444,nan,nan,0.001,nan,0.001
7,2889,103.98030948638916,0.31849926710128784,nan,nan,0.001,nan,0.001
7,2890,104.01110172271729,0.2752406895160675,nan,nan,0.001,nan,0.001
7,2891,104.04151487350464,0.27432483434677124,nan,nan,0.001,nan,0.001
7,2892,104.07241177558899,0.32646849751472473,nan,nan,0.001,nan,0.001
7,2893,104.10326266288757,0.27901792526245117,nan,nan,0.001,nan,0.001
7,2894,104.13419580459595,0.2825075387954712,nan,nan,0.001,nan,0.001
7,2895,104.16492080688477,0.27351561188697815,nan,nan,0.001,nan,0.001
7,2896,104.19575953483582,0.34834957122802734,nan,nan,0.001,nan,0.001
7,2897,104.2269639968872,0.22658155858516693,nan,nan,0.001,nan,0.001
7,2898,104.25781774520874,0.28828588128089905,nan,nan,0.001,nan,0.001
7,2899,104.28884172439575,0.30436545610427856,nan,nan,0.001,nan,0.001
7,2900,104.31979656219482,0.27319538593292236,nan,nan,0.001,nan,0.001
7,2901,104.35078549385071,0.29873186349868774,nan,nan,0.001,nan,0.001
7,2902,104.38241195678711,0.2759484350681305,nan,nan,0.001,nan,0.001
7,2903,104.41410994529724,0.2807689607143402,nan,nan,0.001,nan,0.001
7,2904,104.4452702999115,0.3369019329547882,nan,nan,0.001,nan,0.001
7,2905,104.47630429267883,0.33161985874176025,nan,nan,0.001,nan,0.001
7,2906,104.50710153579712,0.29403620958328247,nan,nan,0.001,nan,0.001
7,2907,104.53768038749695,0.36863231658935547,nan,nan,0.001,nan,0.001
7,2908,104.56859636306763,0.24150514602661133,nan,nan,0.001,nan,0.001
7,2909,104.59947872161865,0.25638648867607117,nan,nan,0.001,nan,0.001
7,2910,104.63030505180359,0.306612491607666,nan,nan,0.001,nan,0.001
7,2911,104.66141390800476,0.3224717974662781,nan,nan,0.001,nan,0.001
7,2912,104.69225597381592,0.3651660978794098,nan,nan,0.001,nan,0.001
7,2913,104.72308301925659,0.3381473124027252,nan,nan,0.001,nan,0.001
7,2914,104.75404953956604,0.20362883806228638,nan,nan,0.001,nan,0.001
7,2915,104.78492522239685,0.29686427116394043,nan,nan,0.001,nan,0.001
7,2916,104.81581735610962,0.3336743414402008,nan,nan,0.001,nan,0.001
7,2917,104.84684133529663,0.32560935616493225,nan,nan,0.001,nan,0.001
7,2918,104.8779366016388,0.2604397237300873,nan,nan,0.001,nan,0.001
7,2919,104.90880012512207,0.311049222946167,nan,nan,0.001,nan,0.001
7,2920,104.93955707550049,0.34314003586769104,nan,nan,0.001,nan,0.001
7,2921,104.97064781188965,0.323737770318985,nan,nan,0.001,nan,0.001
7,2922,105.00136685371399,0.2521823048591614,nan,nan,0.001,nan,0.001
7,2923,105.03195905685425,0.23200219869613647,nan,nan,0.001,nan,0.001
7,2924,105.06281018257141,0.5609862208366394,nan,nan,0.001,nan,0.001
7,2925,105.09390664100647,0.3213597536087036,nan,nan,0.001,nan,0.001
7,2926,105.12460374832153,0.3387947678565979,nan,nan,0.001,nan,0.001
7,2927,105.15574598312378,0.20823059976100922,nan,nan,0.001,nan,0.001
7,2928,105.18646216392517,0.3334694504737854,nan,nan,0.001,nan,0.001
7,2929,105.21738004684448,0.3285108208656311,nan,nan,0.001,nan,0.001
